4.477404952049255371e-01
4.638735353946685791e-01
3.754497766494750977e-01
3.701997697353363037e-01
4.503908753395080566e-01
4.035374522209167480e-01
3.542125821113586426e-01
3.586947619915008545e-01
3.177049458026885986e-01
3.578110933303833008e-01
4.053010046482086182e-01
4.560826122760772705e-01
3.362302780151367188e-01
