4.826423823833465576e-01
5.273308157920837402e-01
4.517557919025421143e-01
5.704456567764282227e-01
4.768025279045104980e-01
4.866895377635955811e-01
5.215668082237243652e-01
5.478606224060058594e-01
4.470447599887847900e-01
4.749361574649810791e-01
4.938730001449584961e-01
5.359695553779602051e-01
4.523912668228149414e-01
