7.013062238693237305e-01
9.234457612037658691e-01
9.865658283233642578e-01
9.868551492691040039e-01
9.962797760963439941e-01
9.993386268615722656e-01
1.000000000000000000e+00
9.999586343765258789e-01
1.000000000000000000e+00
9.999586343765258789e-01
9.999173283576965332e-01
9.999173283576965332e-01
9.989665746688842773e-01
