6.220373511314392090e-01
5.226103663444519043e-01
4.806614220142364502e-01
5.285679697990417480e-01
5.781394243240356445e-01
5.119454860687255859e-01
4.779300391674041748e-01
4.341582953929901123e-01
4.546445906162261963e-01
5.162954926490783691e-01
4.830780923366546631e-01
4.671706259250640869e-01
5.794924497604370117e-01
