5.854589343070983887e-01
5.423763990402221680e-01
4.182126522064208984e-01
4.133473336696624756e-01
3.790335059165954590e-01
4.123627841472625732e-01
3.228158354759216309e-01
3.974236547946929932e-01
2.726221680641174316e-01
3.346109092235565186e-01
3.693847954273223877e-01
3.771744370460510254e-01
3.468935191631317139e-01
