3.192264437675476074e-01
3.347181081771850586e-01
3.509088158607482910e-01
3.554772436618804932e-01
4.015624225139617920e-01
4.138549566268920898e-01
4.494095742702484131e-01
4.203470647335052490e-01
4.649560153484344482e-01
4.793041050434112549e-01
5.107930302619934082e-01
4.798713922500610352e-01
4.919742345809936523e-01
