9.643147587776184082e-01
9.676920771598815918e-01
9.711100459098815918e-01
9.664713740348815918e-01
9.732666015625000000e-01
9.733886718750000000e-01
9.719238281250000000e-01
9.734293818473815918e-01
9.895833134651184082e-01
9.783935546875000000e-01
9.877116084098815918e-01
9.862874150276184082e-01
9.753417968750000000e-01
