5.042384862899780273e-01
5.135734677314758301e-01
4.933004379272460938e-01
4.532133638858795166e-01
5.367755889892578125e-01
4.483682811260223389e-01
5.521010756492614746e-01
5.781503915786743164e-01
5.165576934814453125e-01
5.198090076446533203e-01
4.812888503074645996e-01
4.803164005279541016e-01
4.233010709285736084e-01
