5.672175884246826172e-01
5.331487655639648438e-01
3.671627640724182129e-01
3.718765377998352051e-01
3.147126436233520508e-01
3.492819964885711670e-01
2.405448555946350098e-01
2.752656042575836182e-01
2.146630287170410156e-01
2.903416156768798828e-01
3.189984858036041260e-01
2.271049767732620239e-01
2.562014758586883545e-01
