8.829824924468994141e-01
8.349077105522155762e-01
8.638990521430969238e-01
8.918228149414062500e-01
8.461511731147766113e-01
8.010310530662536621e-01
8.299704790115356445e-01
8.628349900245666504e-01
8.107665777206420898e-01
8.367301821708679199e-01
8.461379408836364746e-01
8.460348248481750488e-01
8.123576641082763672e-01
