7.460305094718933105e-01
7.775756120681762695e-01
7.917016148567199707e-01
7.554988861083984375e-01
7.317065000534057617e-01
7.464334368705749512e-01
7.683870196342468262e-01
7.578249573707580566e-01
7.508440017700195312e-01
7.244498133659362793e-01
6.700457930564880371e-01
6.307985186576843262e-01
6.429956555366516113e-01
