5.338575045279538023e-02
5.887619779585499813e-02
4.406542992116024848e-02
3.756837809663427646e-02
3.100842699030309513e-02
3.183007303688506484e-02
3.475711226798083170e-02
2.894032780985818926e-02
3.677993200068589014e-02
2.922174675257842649e-02
2.400334102133269351e-02
2.109082903729603276e-02
1.988706381321055788e-02
