1.816933304071426392e-01,1.744472682476043701e-01,1.859937161207199097e-01,1.828998923301696777e-01,1.697209477424621582e-01,1.762254089117050171e-01,1.837834566831588745e-01,1.835449635982513428e-01,1.782779097557067871e-01,1.902804970741271973e-01,1.922983229160308838e-01,1.864441037178039551e-01,1.887804865837097168e-01,1.792344003915786743e-01,1.819179356098175049e-01,1.919471770524978638e-01,1.912251710891723633e-01,1.904791146516799927e-01,1.833755820989608765e-01,1.807121783494949341e-01,1.894920170307159424e-01,1.676566451787948608e-01,1.787601262331008911e-01,1.921397745609283447e-01,1.908135116100311279e-01,1.830851137638092041e-01,1.843527853488922119e-01,1.894328892230987549e-01,1.793788969516754150e-01,1.677824109792709351e-01,1.920859515666961670e-01,1.709593832492828369e-01,1.768136620521545410e-01,1.804270446300506592e-01,1.897636950016021729e-01,1.839577704668045044e-01,1.913810968399047852e-01,1.910943537950515747e-01,1.914601027965545654e-01,1.841802299022674561e-01,1.916787326335906982e-01,1.800047457218170166e-01,1.900157630443572998e-01,1.898187845945358276e-01,1.846278607845306396e-01,1.923024654388427734e-01,1.694089770317077637e-01,1.805733740329742432e-01,1.749680936336517334e-01,1.923074871301651001e-01,1.745900213718414307e-01,1.881707757711410522e-01,1.825230419635772705e-01,1.784389764070510864e-01,1.899787336587905884e-01,1.906365156173706055e-01,1.859731972217559814e-01,1.715133637189865112e-01,1.923068761825561523e-01,1.804400831460952759e-01,1.853177398443222046e-01,1.914676129817962646e-01,1.804531812667846680e-01,1.709944158792495728e-01,1.726410835981369019e-01,1.788853704929351807e-01,1.824396401643753052e-01,1.675581485033035278e-01,1.848567128181457520e-01,1.883781105279922485e-01,1.720354855060577393e-01,1.896420121192932129e-01,1.857112199068069458e-01,1.835532039403915405e-01,1.868039220571517944e-01,1.740488409996032715e-01,1.899080872535705566e-01,1.839934885501861572e-01,1.915397942066192627e-01,1.922278553247451782e-01,1.795259863138198853e-01,1.907732039690017700e-01,1.868151575326919556e-01,1.899036616086959839e-01,1.780984103679656982e-01,1.863750964403152466e-01,1.884533017873764038e-01,1.917507201433181763e-01,1.801784932613372803e-01,1.706274300813674927e-01,1.666412800550460815e-01,1.922959685325622559e-01,1.890009194612503052e-01,1.794434189796447754e-01,1.908532679080963135e-01,1.918471157550811768e-01,1.799671351909637451e-01,1.860212832689285278e-01,1.643235534429550171e-01,1.870751380920410156e-01,1.823941320180892944e-01,1.669724285602569580e-01,1.780551671981811523e-01,1.844353973865509033e-01,1.847275048494338989e-01,1.804016828536987305e-01,1.658673286437988281e-01,1.920210421085357666e-01,1.849040836095809937e-01,1.888077408075332642e-01,1.890858262777328491e-01,1.653164178133010864e-01,1.601165533065795898e-01,1.917388290166854858e-01,1.804263889789581299e-01,1.762836277484893799e-01,1.825493872165679932e-01,1.884629428386688232e-01,1.717079281806945801e-01,1.919298321008682251e-01,1.733248084783554077e-01,1.857324987649917603e-01,1.708915382623672485e-01,1.917759925127029419e-01,1.918890774250030518e-01,1.847277879714965820e-01,1.852385550737380981e-01,1.751329004764556885e-01,1.786623001098632812e-01,1.896217614412307739e-01,1.686992794275283813e-01,1.801998764276504517e-01,1.857387572526931763e-01,1.800025999546051025e-01,1.889787912368774414e-01,1.884627342224121094e-01,1.721323132514953613e-01,1.681750863790512085e-01,1.800615936517715454e-01,1.808493137359619141e-01,1.827163994312286377e-01,1.810610294342041016e-01,1.853023618459701538e-01,1.922275125980377197e-01,1.864530146121978760e-01,1.920352131128311157e-01,1.877551078796386719e-01,1.917583495378494263e-01,1.803417503833770752e-01,1.877890080213546753e-01,1.923031657934188843e-01,1.894219219684600830e-01,1.879158318042755127e-01,1.718580722808837891e-01,1.826080232858657837e-01,1.890600025653839111e-01,1.896916925907135010e-01,1.818269193172454834e-01,1.922936886548995972e-01,1.905772089958190918e-01,1.914397776126861572e-01,1.855161935091018677e-01,1.711175590753555298e-01,1.836632639169692993e-01,1.683640033006668091e-01,1.888802647590637207e-01,1.842352151870727539e-01,1.919996887445449829e-01,1.807471811771392822e-01,1.860256493091583252e-01,1.782085597515106201e-01,1.810470074415206909e-01,1.805269420146942139e-01,1.874653995037078857e-01,1.806624829769134521e-01,1.884997189044952393e-01,1.818297505378723145e-01,1.771853119134902954e-01,1.623930633068084717e-01,1.722714900970458984e-01,1.861308515071868896e-01,1.895938664674758911e-01,1.818852126598358154e-01,1.913115531206130981e-01,1.897839307785034180e-01,1.888874769210815430e-01,1.894845813512802124e-01,1.907702237367630005e-01,1.912984549999237061e-01,1.712100654840469360e-01,1.674598008394241333e-01,1.807314455509185791e-01,1.717289239168167114e-01,1.898720413446426392e-01,1.887489408254623413e-01,1.919953525066375732e-01,1.878192871809005737e-01,1.914280354976654053e-01,1.689429730176925659e-01,1.749419867992401123e-01,1.739095747470855713e-01,1.824129521846771240e-01,1.884360760450363159e-01,1.717246472835540771e-01,1.749753504991531372e-01,1.849513947963714600e-01,1.829172223806381226e-01,1.851524561643600464e-01,1.909276843070983887e-01,1.785567849874496460e-01,1.726587712764739990e-01,1.830670386552810669e-01,1.714865267276763916e-01,1.911796778440475464e-01,1.772195547819137573e-01,1.731967926025390625e-01,1.791474074125289917e-01,1.763228327035903931e-01,1.776975989341735840e-01,1.859156936407089233e-01,1.715389788150787354e-01,1.922559291124343872e-01,1.859541833400726318e-01,1.783595830202102661e-01,1.805818676948547363e-01,1.727295517921447754e-01,1.870091259479522705e-01,1.838049292564392090e-01,1.819316446781158447e-01,1.829760670661926270e-01,1.893930882215499878e-01,1.881909817457199097e-01,1.797050833702087402e-01,1.920574158430099487e-01,1.863937824964523315e-01,1.734949648380279541e-01,1.885845363140106201e-01,1.684563755989074707e-01,1.769970655441284180e-01,1.918935626745223999e-01,1.796609312295913696e-01,1.922960728406906128e-01,1.840185225009918213e-01,1.720269322395324707e-01,1.751189082860946655e-01,1.799040287733078003e-01,1.806185841560363770e-01,1.910973638296127319e-01,1.814703941345214844e-01,1.842895150184631348e-01,1.915009766817092896e-01,1.910999715328216553e-01
1.808820813894271851e-01,1.742576658725738525e-01,1.848198622465133667e-01,1.903104782104492188e-01,1.820639520883560181e-01,1.878926753997802734e-01,1.754063218832015991e-01,1.845502853393554688e-01,1.918289959430694580e-01,1.899073421955108643e-01,1.915891319513320923e-01,1.905580610036849976e-01,1.844744086265563965e-01,1.701709181070327759e-01,1.790498346090316772e-01,1.921440213918685913e-01,1.912855058908462524e-01,1.922918409109115601e-01,1.918419748544692993e-01,1.866614967584609985e-01,1.916227340698242188e-01,1.886004060506820679e-01,1.889505684375762939e-01,1.921401768922805786e-01,1.921368986368179321e-01,1.922825574874877930e-01,1.833701431751251221e-01,1.903476417064666748e-01,1.871013641357421875e-01,1.801149100065231323e-01,1.922709792852401733e-01,1.647461801767349243e-01,1.708525121212005615e-01,1.889891773462295532e-01,1.887484341859817505e-01,1.914580166339874268e-01,1.923049092292785645e-01,1.922346204519271851e-01,1.922618597745895386e-01,1.917917728424072266e-01,1.923016309738159180e-01,1.895635873079299927e-01,1.920867860317230225e-01,1.922646611928939819e-01,1.921864449977874756e-01,1.881105154752731323e-01,1.690169125795364380e-01,1.906900554895401001e-01,1.816069334745407104e-01,1.908344626426696777e-01,1.918855160474777222e-01,1.872420459985733032e-01,1.920999437570571899e-01,1.849946081638336182e-01,1.922334730625152588e-01,1.917670965194702148e-01,1.921066641807556152e-01,1.742842197418212891e-01,1.921836584806442261e-01,1.863088905811309814e-01,1.892029345035552979e-01,1.918002963066101074e-01,1.923041939735412598e-01,1.857612580060958862e-01,1.853214800357818604e-01,1.832524389028549194e-01,1.918151080608367920e-01,1.682549715042114258e-01,1.880801916122436523e-01,1.922915279865264893e-01,1.733574867248535156e-01,1.901199221611022949e-01,1.877095401287078857e-01,1.922894269227981567e-01,1.898151040077209473e-01,1.681984961032867432e-01,1.919919103384017944e-01,1.879728585481643677e-01,1.922528445720672607e-01,1.920601725578308105e-01,1.718159019947052002e-01,1.921680569648742676e-01,1.841730326414108276e-01,1.922815591096878052e-01,1.904119998216629028e-01,1.921001672744750977e-01,1.918593198060989380e-01,1.921781599521636963e-01,1.839320510625839233e-01,1.891890764236450195e-01,1.711333394050598145e-01,1.922853291034698486e-01,1.836536228656768799e-01,1.717694699764251709e-01,1.914001554250717163e-01,1.916257888078689575e-01,1.915864199399948120e-01,1.922776997089385986e-01,1.647275537252426147e-01,1.887034922838211060e-01,1.830779612064361572e-01,1.823523938655853271e-01,1.853657066822052002e-01,1.907901167869567871e-01,1.913119852542877197e-01,1.757588535547256470e-01,1.737494319677352905e-01,1.921606510877609253e-01,1.755397915840148926e-01,1.874983012676239014e-01,1.918100565671920776e-01,1.854258626699447632e-01,1.699437797069549561e-01,1.900701671838760376e-01,1.920667737722396851e-01,1.865102946758270264e-01,1.760718822479248047e-01,1.878900527954101562e-01,1.898588091135025024e-01,1.922699660062789917e-01,1.872011572122573853e-01,1.795427501201629639e-01,1.773742139339447021e-01,1.921922564506530762e-01,1.921074092388153076e-01,1.843611299991607666e-01,1.910248398780822754e-01,1.888778656721115112e-01,1.906224191188812256e-01,1.919317394495010376e-01,1.596528589725494385e-01,1.752607971429824829e-01,1.922477781772613525e-01,1.726561635732650757e-01,1.917437314987182617e-01,1.916541457176208496e-01,1.738376021385192871e-01,1.810562014579772949e-01,1.922908425331115723e-01,1.877843886613845825e-01,1.921666860580444336e-01,1.811010688543319702e-01,1.869668662548065186e-01,1.918998360633850098e-01,1.847791522741317749e-01,1.906849890947341919e-01,1.825221776962280273e-01,1.919468492269515991e-01,1.847346127033233643e-01,1.866338849067687988e-01,1.923066675662994385e-01,1.919224113225936890e-01,1.917190700769424438e-01,1.902768760919570923e-01,1.901221275329589844e-01,1.899196207523345947e-01,1.906185895204544067e-01,1.898231357336044312e-01,1.921178847551345825e-01,1.916825175285339355e-01,1.918684095144271851e-01,1.797941476106643677e-01,1.703193783760070801e-01,1.912330240011215210e-01,1.683319509029388428e-01,1.922793984413146973e-01,1.920363605022430420e-01,1.921847611665725708e-01,1.915595531463623047e-01,1.922341585159301758e-01,1.708246022462844849e-01,1.884500682353973389e-01,1.771053373813629150e-01,1.760068237781524658e-01,1.922965049743652344e-01,1.922278255224227905e-01,1.922874301671981812e-01,1.768604367971420288e-01,1.597818881273269653e-01,1.775870323181152344e-01,1.922508627176284790e-01,1.922342181205749512e-01,1.853570193052291870e-01,1.918097436428070068e-01,1.825707852840423584e-01,1.922871172428131104e-01,1.920065730810165405e-01,1.772756427526473999e-01,1.921970099210739136e-01,1.716056019067764282e-01,1.694970726966857910e-01,1.922016441822052002e-01,1.852688789367675781e-01,1.916941702365875244e-01,1.826628744602203369e-01,1.903609931468963623e-01,1.921100020408630371e-01,1.909879446029663086e-01,1.856898963451385498e-01,1.774934977293014526e-01,1.811779439449310303e-01,1.797282695770263672e-01,1.888402998447418213e-01,1.903664618730545044e-01,1.778721809387207031e-01,1.775544434785842896e-01,1.908863186836242676e-01,1.791433393955230713e-01,1.921501904726028442e-01,1.884847581386566162e-01,1.711631268262863159e-01,1.875713616609573364e-01,1.827951222658157349e-01,1.913736313581466675e-01,1.908201873302459717e-01,1.905038952827453613e-01,1.919949501752853394e-01,1.903549432754516602e-01,1.811469942331314087e-01,1.921986937522888184e-01,1.869715601205825806e-01,1.909414827823638916e-01,1.922084838151931763e-01,1.811007857322692871e-01,1.873904019594192505e-01,1.712086349725723267e-01,1.871345937252044678e-01,1.923061609268188477e-01,1.870271712541580200e-01,1.920993477106094360e-01,1.812476366758346558e-01,1.921250969171524048e-01,1.919953674077987671e-01,1.804981678724288940e-01,1.913916319608688354e-01,1.922443509101867676e-01,1.916636526584625244e-01,1.900220364332199097e-01,1.763230860233306885e-01,1.920451223850250244e-01,1.749787628650665283e-01,1.923068463802337646e-01,1.883903741836547852e-01,1.886969357728958130e-01,1.791409105062484741e-01,1.795647144317626953e-01,1.730717569589614868e-01,1.903408318758010864e-01,1.828400790691375732e-01,1.914618909358978271e-01,1.920446753501892090e-01,1.917701363563537598e-01
1.901326924562454224e-01,1.870405226945877075e-01,1.816976666450500488e-01,1.918967664241790771e-01,1.913762241601943970e-01,1.914543956518173218e-01,1.914538443088531494e-01,1.759777963161468506e-01,1.922541111707687378e-01,1.903506219387054443e-01,1.917641013860702515e-01,1.921388506889343262e-01,1.922718286514282227e-01,1.681527644395828247e-01,1.767709404230117798e-01,1.921697109937667847e-01,1.921804547309875488e-01,1.923029720783233643e-01,1.922158747911453247e-01,1.913117021322250366e-01,1.919191628694534302e-01,1.920012384653091431e-01,1.922822594642639160e-01,1.920941770076751709e-01,1.921404451131820679e-01,1.920697987079620361e-01,1.907696127891540527e-01,1.921419799327850342e-01,1.911867260932922363e-01,1.917274445295333862e-01,1.922101527452468872e-01,1.634739488363265991e-01,1.757921725511550903e-01,1.894242614507675171e-01,1.909634023904800415e-01,1.922847926616668701e-01,1.923056095838546753e-01,1.918571293354034424e-01,1.922584921121597290e-01,1.908116787672042847e-01,1.920289546251296997e-01,1.917364001274108887e-01,1.920062750577926636e-01,1.923017203807830811e-01,1.910541057586669922e-01,1.922720670700073242e-01,1.703069806098937988e-01,1.914650052785873413e-01,1.914292573928833008e-01,1.921561062335968018e-01,1.921263188123703003e-01,1.919926702976226807e-01,1.918243616819381714e-01,1.918329894542694092e-01,1.919201463460922241e-01,1.915007084608078003e-01,1.922688782215118408e-01,1.785895079374313354e-01,1.920809596776962280e-01,1.920419782400131226e-01,1.922951787710189819e-01,1.918304264545440674e-01,1.921429038047790527e-01,1.920599788427352905e-01,1.894172281026840210e-01,1.855253875255584717e-01,1.921461075544357300e-01,1.773787438869476318e-01,1.919534802436828613e-01,1.918811202049255371e-01,1.868074685335159302e-01,1.922599524259567261e-01,1.908027529716491699e-01,1.922837495803833008e-01,1.922563016414642334e-01,1.670684367418289185e-01,1.920451670885086060e-01,1.890606433153152466e-01,1.923049092292785645e-01,1.917273402214050293e-01,1.754666417837142944e-01,1.923019737005233765e-01,1.789870113134384155e-01,1.922117769718170166e-01,1.922509074211120605e-01,1.922726780176162720e-01,1.885901391506195068e-01,1.923002302646636963e-01,1.860127300024032593e-01,1.921310722827911377e-01,1.766569018363952637e-01,1.889951676130294800e-01,1.922998875379562378e-01,1.685234457254409790e-01,1.921049058437347412e-01,1.922745108604431152e-01,1.918858587741851807e-01,1.923039555549621582e-01,1.687746793031692505e-01,1.923056393861770630e-01,1.911547333002090454e-01,1.914037913084030151e-01,1.906068623065948486e-01,1.922996193170547485e-01,1.873945742845535278e-01,1.738681793212890625e-01,1.847470402717590332e-01,1.922931373119354248e-01,1.885540783405303955e-01,1.910775750875473022e-01,1.910440027713775635e-01,1.884664148092269897e-01,1.914678066968917847e-01,1.779414117336273193e-01,1.921945512294769287e-01,1.887263357639312744e-01,1.735539883375167847e-01,1.819190979003906250e-01,1.878918558359146118e-01,1.912481933832168579e-01,1.922935396432876587e-01,1.797024011611938477e-01,1.887062788009643555e-01,1.903416961431503296e-01,1.922549754381179810e-01,1.890840232372283936e-01,1.921693533658981323e-01,1.884556710720062256e-01,1.900375485420227051e-01,1.920167505741119385e-01,1.603808552026748657e-01,1.857778877019882202e-01,1.923058331012725830e-01,1.844009757041931152e-01,1.857500225305557251e-01,1.896470934152603149e-01,1.905958950519561768e-01,1.857047677040100098e-01,1.922565698623657227e-01,1.882028579711914062e-01,1.922376006841659546e-01,1.919370144605636597e-01,1.857573091983795166e-01,1.918589174747467041e-01,1.831350177526473999e-01,1.923076808452606201e-01,1.911697834730148315e-01,1.917815357446670532e-01,1.859675496816635132e-01,1.884577721357345581e-01,1.923060566186904907e-01,1.915249079465866089e-01,1.922933161258697510e-01,1.917552053928375244e-01,1.917293220758438110e-01,1.923076063394546509e-01,1.922133117914199829e-01,1.829551458358764648e-01,1.896256655454635620e-01,1.911996901035308838e-01,1.918522268533706665e-01,1.777496039867401123e-01,1.884137690067291260e-01,1.922026872634887695e-01,1.847037374973297119e-01,1.921512782573699951e-01,1.913469135761260986e-01,1.919859498739242554e-01,1.922941803932189941e-01,1.921918988227844238e-01,1.853018105030059814e-01,1.908668875694274902e-01,1.786573231220245361e-01,1.730057895183563232e-01,1.923068314790725708e-01,1.922875642776489258e-01,1.909081935882568359e-01,1.766346991062164307e-01,1.580805033445358276e-01,1.845001578330993652e-01,1.922308951616287231e-01,1.918609142303466797e-01,1.917969286441802979e-01,1.912481635808944702e-01,1.913317739963531494e-01,1.922454535961151123e-01,1.918375939130783081e-01,1.889716237783432007e-01,1.917406916618347168e-01,1.799089312553405762e-01,1.899320781230926514e-01,1.923064887523651123e-01,1.916288584470748901e-01,1.918178945779800415e-01,1.922303289175033569e-01,1.899496316909790039e-01,1.910399943590164185e-01,1.909355521202087402e-01,1.912045925855636597e-01,1.916656941175460815e-01,1.922998279333114624e-01,1.810162216424942017e-01,1.921742409467697144e-01,1.913840174674987793e-01,1.908645778894424438e-01,1.865143179893493652e-01,1.923002302646636963e-01,1.913806498050689697e-01,1.920681893825531006e-01,1.920902580022811890e-01,1.843364536762237549e-01,1.922900080680847168e-01,1.903478801250457764e-01,1.923068463802337646e-01,1.920526474714279175e-01,1.923034191131591797e-01,1.921114474534988403e-01,1.923052072525024414e-01,1.776058375835418701e-01,1.906310766935348511e-01,1.919922977685928345e-01,1.905026137828826904e-01,1.920283585786819458e-01,1.922720521688461304e-01,1.847328692674636841e-01,1.721364706754684448e-01,1.821371018886566162e-01,1.918486952781677246e-01,1.892864555120468140e-01,1.922535449266433716e-01,1.923072338104248047e-01,1.921809166669845581e-01,1.922568231821060181e-01,1.785313934087753296e-01,1.922535449266433716e-01,1.922859251499176025e-01,1.898877918720245361e-01,1.919775903224945068e-01,1.831465065479278564e-01,1.923070847988128662e-01,1.751359403133392334e-01,1.922434568405151367e-01,1.910775899887084961e-01,1.811005175113677979e-01,1.920483708381652832e-01,1.809844821691513062e-01,1.728462576866149902e-01,1.908021867275238037e-01,1.816483139991760254e-01,1.923061013221740723e-01,1.917076557874679565e-01,1.922818571329116821e-01
1.923074424266815186e-01,1.909419000148773193e-01,1.922971606254577637e-01,1.920975446701049805e-01,1.923004090785980225e-01,1.921467483043670654e-01,1.919240355491638184e-01,1.853352338075637817e-01,1.922455579042434692e-01,1.899862289428710938e-01,1.915588527917861938e-01,1.921454966068267822e-01,1.922322362661361694e-01,1.687356978654861450e-01,1.834697425365447998e-01,1.922531425952911377e-01,1.921513676643371582e-01,1.919812858104705811e-01,1.922890841960906982e-01,1.915900558233261108e-01,1.920565664768218994e-01,1.920640468597412109e-01,1.920125931501388550e-01,1.922024488449096680e-01,1.921704560518264771e-01,1.915719509124755859e-01,1.922663152217864990e-01,1.921203732490539551e-01,1.918048411607742310e-01,1.920089125633239746e-01,1.919106543064117432e-01,1.632746607065200806e-01,1.752091050148010254e-01,1.922211945056915283e-01,1.922658681869506836e-01,1.922813206911087036e-01,1.923045963048934937e-01,1.917424798011779785e-01,1.922433525323867798e-01,1.908098608255386353e-01,1.919751912355422974e-01,1.922551393508911133e-01,1.920060217380523682e-01,1.923034042119979858e-01,1.923022717237472534e-01,1.922994405031204224e-01,1.686692386865615845e-01,1.911839097738265991e-01,1.921775639057159424e-01,1.921539902687072754e-01,1.921454668045043945e-01,1.916460096836090088e-01,1.918163001537322998e-01,1.923073828220367432e-01,1.914662122726440430e-01,1.914654523134231567e-01,1.922471970319747925e-01,1.904769241809844971e-01,1.920786052942276001e-01,1.857301592826843262e-01,1.919678598642349243e-01,1.913030147552490234e-01,1.920647621154785156e-01,1.921575516462326050e-01,1.918006241321563721e-01,1.922529637813568115e-01,1.921342015266418457e-01,1.865858435630798340e-01,1.922078728675842285e-01,1.917246580123901367e-01,1.921467930078506470e-01,1.923068612813949585e-01,1.921903192996978760e-01,1.921866387128829956e-01,1.921923011541366577e-01,1.731264591217041016e-01,1.913703382015228271e-01,1.923005133867263794e-01,1.922782510519027710e-01,1.914405226707458496e-01,1.911597400903701782e-01,1.923075169324874878e-01,1.799495071172714233e-01,1.921696662902832031e-01,1.917543411254882812e-01,1.922413259744644165e-01,1.885434836149215698e-01,1.920924484729766846e-01,1.786985099315643311e-01,1.921453624963760376e-01,1.818699836730957031e-01,1.922760456800460815e-01,1.915044188499450684e-01,1.686761528253555298e-01,1.922441273927688599e-01,1.918626427650451660e-01,1.917698383331298828e-01,1.923055946826934814e-01,1.840754896402359009e-01,1.919070184230804443e-01,1.919531673192977905e-01,1.922730207443237305e-01,1.916573941707611084e-01,1.923006922006607056e-01,1.922900825738906860e-01,1.896702647209167480e-01,1.920331716537475586e-01,1.922951042652130127e-01,1.918942034244537354e-01,1.917917877435684204e-01,1.915694624185562134e-01,1.915953159332275391e-01,1.916170269250869751e-01,1.904292851686477661e-01,1.921764463186264038e-01,1.919920891523361206e-01,1.920270621776580811e-01,1.880261003971099854e-01,1.862582117319107056e-01,1.911161541938781738e-01,1.922947466373443604e-01,1.919603496789932251e-01,1.922894716262817383e-01,1.922834664583206177e-01,1.919902265071868896e-01,1.919917315244674683e-01,1.923067122697830200e-01,1.922931522130966187e-01,1.921218633651733398e-01,1.920241117477416992e-01,1.635339111089706421e-01,1.918008029460906982e-01,1.923066824674606323e-01,1.920131146907806396e-01,1.920922696590423584e-01,1.912475675344467163e-01,1.869506388902664185e-01,1.919351667165756226e-01,1.922160834074020386e-01,1.890551149845123291e-01,1.922430396080017090e-01,1.923052966594696045e-01,1.917027980089187622e-01,1.918381750583648682e-01,1.917731314897537231e-01,1.922697871923446655e-01,1.917027533054351807e-01,1.912319660186767578e-01,1.920516788959503174e-01,1.922225803136825562e-01,1.923068463802337646e-01,1.913744658231735229e-01,1.916647404432296753e-01,1.921421885490417480e-01,1.918329149484634399e-01,1.923024654388427734e-01,1.923016756772994995e-01,1.870748549699783325e-01,1.860752254724502563e-01,1.911716759204864502e-01,1.918511837720870972e-01,1.902253478765487671e-01,1.909848749637603760e-01,1.922784298658370972e-01,1.832588016986846924e-01,1.919113099575042725e-01,1.910957694053649902e-01,1.919762194156646729e-01,1.922583878040313721e-01,1.922705173492431641e-01,1.916797012090682983e-01,1.919802576303482056e-01,1.872358471155166626e-01,1.796505004167556763e-01,1.919486522674560547e-01,1.923070996999740601e-01,1.908577084541320801e-01,1.766142994165420532e-01,1.626389473676681519e-01,1.916249841451644897e-01,1.922237575054168701e-01,1.918478608131408691e-01,1.919816583395004272e-01,1.912261247634887695e-01,1.912223547697067261e-01,1.922272294759750366e-01,1.918194741010665894e-01,1.922728717327117920e-01,1.917084008455276489e-01,1.862032562494277954e-01,1.910994946956634521e-01,1.922953724861145020e-01,1.919817626476287842e-01,1.916943341493606567e-01,1.917224824428558350e-01,1.899681985378265381e-01,1.909059286117553711e-01,1.909202337265014648e-01,1.917330175638198853e-01,1.922457218170166016e-01,1.922894120216369629e-01,1.891049742698669434e-01,1.913317143917083740e-01,1.915494799613952637e-01,1.915766000747680664e-01,1.922777444124221802e-01,1.920296996831893921e-01,1.915341764688491821e-01,1.908847689628601074e-01,1.923053115606307983e-01,1.910626441240310669e-01,1.912562102079391479e-01,1.916029155254364014e-01,1.922810077667236328e-01,1.922945082187652588e-01,1.922900080680847168e-01,1.919817328453063965e-01,1.922246664762496948e-01,1.801010817289352417e-01,1.886068135499954224e-01,1.922799795866012573e-01,1.904961317777633667e-01,1.917744278907775879e-01,1.922366470098495483e-01,1.778345853090286255e-01,1.741687506437301636e-01,1.921300143003463745e-01,1.913999915122985840e-01,1.921749711036682129e-01,1.922559589147567749e-01,1.922186911106109619e-01,1.922600120306015015e-01,1.922325640916824341e-01,1.865805238485336304e-01,1.921784877777099609e-01,1.922850608825683594e-01,1.913470178842544556e-01,1.920267343521118164e-01,1.866821199655532837e-01,1.889198720455169678e-01,1.742607653141021729e-01,1.920756697654724121e-01,1.896364092826843262e-01,1.922944635152816772e-01,1.921840906143188477e-01,1.912242919206619263e-01,1.909081190824508667e-01,1.919300109148025513e-01,1.912129521369934082e-01,1.923018544912338257e-01,1.916833668947219849e-01,1.920691579580307007e-01
