8.307471275329589844e+00
1.051799964904785156e+01
2.313189888000488281e+01
1.984534263610839844e+01
1.110667896270751953e+01
1.332200431823730469e+01
1.233082389831542969e+01
1.331770706176757812e+01
1.569208526611328125e+01
1.114356327056884766e+01
1.484085559844970703e+01
1.303861427307128906e+01
1.081867408752441406e+01
1.448770809173583984e+01
1.272130775451660156e+01
1.089811992645263672e+01
1.408248329162597656e+01
9.454528808593750000e+00
1.199187660217285156e+01
8.398330688476562500e+00
6.428391456604003906e+00
8.647548675537109375e+00
8.786931037902832031e+00
8.012781143188476562e+00
4.187247753143310547e+00
5.839579105377197266e+00
4.264405727386474609e+00
4.004194259643554688e+00
