-4.507056996226310730e-02
-6.863469630479812622e-02
-6.905633956193923950e-02
-1.118906885385513306e-01
-1.166656017303466797e-01
-1.505415588617324829e-01
-1.512816846370697021e-01
-1.563553959131240845e-01
-1.824233680963516235e-01
-2.049350589513778687e-01
-2.065656334161758423e-01
-2.329425513744354248e-01
-2.750370800495147705e-01
-3.198213279247283936e-01
-3.463588058948516846e-01
-4.297704696655273438e-01
-4.386295974254608154e-01
-4.726825058460235596e-01
-4.859633445739746094e-01
-5.199938416481018066e-01
-5.405511260032653809e-01
-5.867242217063903809e-01
-6.320205926895141602e-01
-7.062507867813110352e-01
-7.106599807739257812e-01
-8.084477782249450684e-01
-8.229170441627502441e-01
-8.287680149078369141e-01
-9.304381012916564941e-01
-1.044064402580261230e+00
-1.106507301330566406e+00
-1.110831141471862793e+00
-1.222963213920593262e+00
-1.232238888740539551e+00
-1.329253554344177246e+00
-1.375900864601135254e+00
-1.404752135276794434e+00
-1.497786045074462891e+00
-1.547832608222961426e+00
-1.552220821380615234e+00
-1.614233136177062988e+00
-1.671416997909545898e+00
-1.718267202377319336e+00
-1.747730255126953125e+00
-1.854551553726196289e+00
-1.892305254936218262e+00
-1.947134137153625488e+00
-1.993929028511047363e+00
-2.032859563827514648e+00
-2.073911666870117188e+00
-2.172088861465454102e+00
-2.203012704849243164e+00
-2.211397409439086914e+00
-2.317023038864135742e+00
-2.370433568954467773e+00
-2.371630191802978516e+00
-2.469603300094604492e+00
-2.521331548690795898e+00
-2.589764833450317383e+00
-2.603851556777954102e+00
-2.628380060195922852e+00
-2.685985803604125977e+00
-2.731934785842895508e+00
-2.871925592422485352e+00
-2.911724328994750977e+00
-3.011596918106079102e+00
-3.040900945663452148e+00
-3.041260480880737305e+00
-3.152824163436889648e+00
-3.200969934463500977e+00
-3.214717864990234375e+00
-3.253017663955688477e+00
-3.253780126571655273e+00
-3.341426610946655273e+00
-3.342125177383422852e+00
-3.387153863906860352e+00
-3.433134794235229492e+00
-3.457157373428344727e+00
-3.457526922225952148e+00
-3.617370128631591797e+00
-3.629863262176513672e+00
-3.635906457901000977e+00
-3.708431005477905273e+00
-3.740707635879516602e+00
-3.742873907089233398e+00
-3.788932323455810547e+00
-3.807361364364624023e+00
-3.852359533309936523e+00
-3.884541034698486328e+00
-3.894478321075439453e+00
-3.924659490585327148e+00
-3.945774316787719727e+00
-3.960850000381469727e+00
-4.028461933135986328e+00
-4.068057537078857422e+00
-4.072741985321044922e+00
-4.102215290069580078e+00
-4.139583110809326172e+00
-4.141147613525390625e+00
-4.150719165802001953e+00
-4.190533161163330078e+00
-4.197249889373779297e+00
-4.227310657501220703e+00
-4.239506244659423828e+00
-4.250126361846923828e+00
-4.251983165740966797e+00
-4.254261493682861328e+00
-4.323993206024169922e+00
