5.112109375000000000e+01
1.519978141784667969e+01
1.149757003784179688e+01
8.783180236816406250e+00
5.278810501098632812e+00
4.714587211608886719e+00
2.264964342117309570e+00
1.930285811424255371e+00
1.414694666862487793e+00
7.611646652221679688e-01
